file_name,labels
g06/g06-031g/g06-031g-00-03.png,frightful
f07/f07-013/f07-013-04-03.png,something
a01/a01-043/a01-043-00-03.png,Lancaster
b01/b01-038/b01-038-07-04.png,practical
f01/f01-066/f01-066-08-07.png,phenomena
n06/n06-169/n06-169-05-08.png,cigarette
b03/b03-092/b03-092-00-03.png,obviously
k03/k03-157/k03-157-03-03.png,continued
a05/a05-009/a05-009-01-00.png,Ministers
g06/g06-050f/g06-050f-04-00.png,character
h04/h04-082/h04-082-05-01.png,increased
a04/a04-066/a04-066-02-01.png,respected
a02/a02-032/a02-032-02-08.png,beginning
b06/b06-079/b06-079-05-01.png,statement
k04/k04-039/k04-039-03-02.png,impatient
g06/g06-037c/g06-037c-10-02.png,slightest
e07/e07-003/e07-003-02-01.png,predators
h04/h04-055/h04-055-07-02.png,purchases
j01/j01-063/j01-063-03-00.png,conductor
r06/r06-022/r06-022-05-05.png,mountains
a04/a04-000/a04-000-02-06.png,Admiralty
f07/f07-081b/f07-081b-05-04.png,composers
a03/a03-047/a03-047-00-02.png,difficult
n02/n02-016/n02-016-06-05.png,simmering
a06/a06-039/a06-039-05-05.png,countries
a01/a01-007x/a01-007x-02-04.png,abolition
d01/d01-098/d01-098-03-04.png,centuries
d06/d06-067/d06-067-07-04.png,connexion
j07/j07-000/j07-000-07-01.png,separated
p03/p03-040/p03-040-06-06.png,roadhouse
a04/a04-085/a04-085-05-00.png,Macmillan
e07/e07-007/e07-007-04-00.png,religiosa
g06/g06-050o/g06-050o-05-04.png,energetic
a05/a05-094/a05-094-10-00.png,described
h04/h04-057/h04-057-00-03.png,household
c03/c03-094b/c03-094b-02-04.png,appealing
c03/c03-096c/c03-096c-07-01.png,tradition
j04/j04-080/j04-080-01-00.png,distorted
e01/e01-032/e01-032-04-00.png,insertion
m01/m01-026/m01-026-00-09.png,Presently
d04/d04-089/d04-089-01-05.png,spiritual
g04/g04-072/g04-072-04-01.png,Committee
b01/b01-118/b01-118-03-09.png,neighbour
g06/g06-050h/g06-050h-05-00.png,character
n02/n02-146/n02-146-01-02.png,quivering
b04/b04-107/b04-107-07-05.png,Overnight
p03/p03-023/p03-023-01-00.png,Sometimes
b02/b02-045/b02-045-03-00.png,principle
c06/c06-095/c06-095-02-02.png,spokesman
d04/d04-021/d04-021-03-04.png,creatures
m01/m01-000/m01-000-03-03.png,reclining
g04/g04-043/g04-043-01-01.png,Tatsfield
n02/n02-082a/n02-082a-05-02.png,deference
b01/b01-044/b01-044-02-04.png,unpopular
e01/e01-032/e01-032-04-03.png,petticoat
d06/d06-041/d06-041-05-07.png,undertake
n02/n02-154/n02-154-02-00.png,toothless
g01/g01-019/g01-019-01-02.png,compelled
g06/g06-050d/g06-050d-02-04.png,described
e04/e04-000/e04-000-04-02.png,youngster
g06/g06-026o/g06-026o-06-01.png,temporary
a02/a02-082/a02-082-03-07.png,incidents
r06/r06-000/r06-000-02-06.png,fountains
m06/m06-098/m06-098-05-02.png,afternoon
g01/g01-070/g01-070-04-01.png,notorious
e01/e01-055/e01-055-04-02.png,crocheted
c03/c03-096b/c03-096b-07-05.png,tradition
m04/m04-113/m04-113-00-05.png,pedalling
b05/b05-042/b05-042-01-01.png,processed
p03/p03-057/p03-057-04-03.png,something
a01/a01-128u/a01-128u-04-04.png,improving
h06/h06-079/h06-079-00-01.png,equipment
a02/a02-053/a02-053-05-06.png,Committee
a01/a01-113/a01-113-01-00.png,different
g07/g07-044/g07-044-07-02.png,succeeded
h07/h07-023/h07-023-00-01.png,factories
g01/g01-025/g01-025-04-05.png,financial
p03/p03-112/p03-112-07-00.png,miserable
h02/h02-049/h02-049-02-00.png,dangerous
g07/g07-022a/g07-022a-08-00.png,confusion
c02/c02-035/c02-035-00-07.png,Malachias
a01/a01-096u/a01-096u-06-04.png,horrified
g04/g04-011/g04-011-07-01.png,incumbent
e07/e07-000/e07-000-04-01.png,described
g06/g06-011j/g06-011j-02-06.png,permitted
g06/g06-047g/g06-047g-05-06.png,consulted
l07/l07-172/l07-172-02-05.png,Sandpiper
b05/b05-042/b05-042-04-03.png,craftsman
g04/g04-052/g04-052-04-06.png,beautiful
f02/f02-000/f02-000-04-02.png,personnel
d07/d07-096/d07-096-08-04.png,concurred
l01/l01-199/l01-199-07-00.png,snatching
g01/g01-067/g01-067-09-00.png,different
h06/h06-000/h06-000-05-03.png,dangerous
b06/b06-075/b06-075-05-01.png,decisions
f07/f07-084b/f07-084b-01-07.png,ourselves
b05/b05-042/b05-042-01-05.png,listening
b01/b01-033/b01-033-03-00.png,yesterday
h07/h07-007/h07-007-06-00.png,including
p03/p03-047/p03-047-06-06.png,certainly
j01/j01-045/j01-045-01-02.png,corrosion
h02/h02-004/h02-004-03-02.png,questions
g04/g04-048/g04-048-00-01.png,suggested
g04/g04-011/g04-011-01-06.png,Education
k07/k07-185/k07-185-03-04.png,efficient
f07/f07-032a/f07-032a-03-05.png,pleasures
n06/n06-156/n06-156-05-02.png,blackened
m04/m04-113/m04-113-01-00.png,furiously
g04/g04-052/g04-052-05-06.png,ornaments
m01/m01-084/m01-084-06-01.png,repeating
g06/g06-037i/g06-037i-09-00.png,slightest
r06/r06-126/r06-126-08-00.png,Catherine
g04/g04-011/g04-011-00-00.png,Meanwhile
k04/k04-068/k04-068-07-07.png,oppressed
d06/d06-015/d06-015-04-03.png,instances
d06/d06-060/d06-060-05-03.png,tiredness
f07/f07-084a/f07-084a-02-01.png,ourselves
r02/r02-131/r02-131-03-08.png,briefcase
g06/g06-026n/g06-026n-06-02.png,temporary
g06/g06-037o/g06-037o-06-02.png,unceasing
a05/a05-116/a05-116-05-02.png,endearing
g06/g06-050k/g06-050k-07-02.png,irritated
r03/r03-050/r03-050-02-02.png,cigarette
d06/d06-050/d06-050-02-07.png,therefore
g06/g06-050j/g06-050j-02-06.png,described
k07/k07-077/k07-077-01-09.png,yesterday
h07/h07-078/h07-078-09-02.png,programme
g06/g06-047l/g06-047l-01-01.png,described
a02/a02-106/a02-106-02-01.png,Secretary
d06/d06-063/d06-063-09-03.png,ignorance
c01/c01-014/c01-014-08-01.png,character
a06/a06-025/a06-025-05-00.png,executive
n02/n02-062/n02-062-07-01.png,indignant
j07/j07-015/j07-015-01-00.png,extremely
b06/b06-079/b06-079-07-04.png,depending
a04/a04-066/a04-066-00-01.png,Gaitskell
c04/c04-061/c04-061-01-06.png,laughable
a05/a05-044/a05-044-07-06.png,unopposed
m03/m03-114/m03-114-02-04.png,certainly
g01/g01-012/g01-012-05-00.png,comparing
g04/g04-104/g04-104-03-08.png,something
f01/f01-147/f01-147-07-02.png,concerned
a01/a01-113u/a01-113u-01-03.png,different
k07/k07-122/k07-122-08-03.png,surrender
b05/b05-050/b05-050-06-02.png,engineers
c03/c03-081f/c03-081f-06-05.png,effective
g06/g06-047f/g06-047f-00-10.png,described
f03/f03-191/f03-191-03-03.png,listening
h06/h06-085/h06-085-04-04.png,developed
b04/b04-020/b04-020-07-00.png,abundance
a05/a05-099/a05-099-04-04.png,armaments
h02/h02-040/h02-040-01-00.png,dangerous
l01/l01-187/l01-187-04-00.png,grumbling
b04/b04-134/b04-134-04-00.png,Thousands
c03/c03-081f/c03-081f-04-02.png,beautiful
c04/c04-139/c04-139-03-02.png,postponed
e01/e01-025/e01-025-04-07.png,temporary
