file_name,labels
n02/n02-000/n02-000-00-05.png,curtain
a01/a01-132/a01-132-10-01.png,regular
c03/c03-081a/c03-081a-02-01.png,herself
h07/h07-013/h07-013-01-05.png,thought
g06/g06-031e/g06-031e-01-00.png,tuation
p03/p03-029/p03-029-09-00.png,evening
b04/b04-116/b04-116-00-05.png,stepped
a04/a04-043/a04-043-05-05.png,Britain
d03/d03-117/d03-117-00-01.png,natural
g01/g01-045/g01-045-03-08.png,justice
g06/g06-026j/g06-026j-01-06.png,perhaps
f07/f07-006/f07-006-02-07.png,peasant
b06/b06-059/b06-059-00-06.png,cynical
n02/n02-016/n02-016-07-02.png,against
g02/g02-065/g02-065-07-00.png,ception
k02/k02-076/k02-076-01-03.png,thought
g01/g01-019/g01-019-02-02.png,primary
f07/f07-016/f07-016-10-00.png,himself
m04/m04-019/m04-019-01-00.png,Morfydd
m04/m04-030/m04-030-02-02.png,already
k04/k04-017/k04-017-08-07.png,certain
c04/c04-139/c04-139-04-05.png,Instead
a01/a01-053x/a01-053x-06-00.png,service
g02/g02-065/g02-065-01-04.png,cutting
g06/g06-037n/g06-037n-03-00.png,express
c03/c03-096d/c03-096d-00-03.png,actions
p02/p02-127/p02-127-05-11.png,wasting
c03/c03-094d/c03-094d-03-01.png,Maxwell
a05/a05-048/a05-048-10-00.png,British
g06/g06-031o/g06-031o-02-07.png,tremble
g06/g06-018o/g06-018o-06-02.png,against
a04/a04-031/a04-031-00-02.png,smiling
k04/k04-110/k04-110-04-01.png,exactly
k02/k02-097/k02-097-06-07.png,thought
p02/p02-069/p02-069-00-04.png,puzzled
m01/m01-104/m01-104-00-02.png,Thetans
a03/a03-017/a03-017-06-08.png,country
b04/b04-010/b04-010-07-02.png,friends
j06/j06-000/j06-000-00-03.png,Calanus
r06/r06-000/r06-000-00-08.png,between
n01/n01-031/n01-031-05-00.png,scanner
b04/b04-107/b04-107-08-05.png,figures
h02/h02-035/h02-035-04-01.png,persons
d06/d06-086/d06-086-09-05.png,quietly
p02/p02-076/p02-076-01-04.png,perhaps
f07/f07-006/f07-006-06-02.png,glitter
f02/f02-003/f02-003-03-05.png,further
h07/h07-030a/h07-030a-01-01.png,attract
b06/b06-079/b06-079-05-00.png,Defence
l01/l01-143/l01-143-01-11.png,sitting
j06/j06-026/j06-026-08-01.png,numbers
g06/g06-101/g06-101-05-03.png,patient
n02/n02-040/n02-040-03-03.png,letting
g01/g01-067/g01-067-07-01.png,between
r02/r02-070/r02-070-00-01.png,frowned
n06/n06-092/n06-092-03-05.png,strange
k04/k04-163/k04-163-07-02.png,against
g06/g06-050k/g06-050k-08-03.png,appears
k03/k03-144/k03-144-04-02.png,younger
h04/h04-055/h04-055-03-07.png,younger
e07/e07-012/e07-012-03-02.png,insects
a04/a04-103/a04-103-03-07.png,rapidly
a01/a01-087/a01-087-03-02.png,replied
a05/a05-058/a05-058-00-05.png,rattled
a01/a01-058/a01-058-00-01.png,KENNEDY
b04/b04-154/b04-154-01-01.png,Premier
f01/f01-066/f01-066-05-09.png,believe
f07/f07-069/f07-069-03-06.png,cookery
h01/h01-010/h01-010-01-04.png,pattern
g06/g06-050k/g06-050k-03-01.png,patient
j01/j01-066/j01-066-08-01.png,partial
f04/f04-011/f04-011-01-04.png,assault
m01/m01-110/m01-110-01-00.png,Thetans
d04/d04-012/d04-012-04-00.png,regards
n02/n02-114/n02-114-09-00.png,courage
p02/p02-008/p02-008-04-00.png,glasses
j06/j06-005/j06-005-01-07.png,arrival
g06/g06-031l/g06-031l-01-10.png,tremble
b04/b04-116/b04-116-07-02.png,African
n02/n02-104/n02-104-03-03.png,nudging
d04/d04-016/d04-016-07-01.png,earthly
j07/j07-009/j07-009-06-04.png,surface
m04/m04-007/m04-007-09-01.png,Edwards
k07/k07-158/k07-158-01-01.png,suppose
f04/f04-004/f04-004-01-02.png,alarmed
h04/h04-000/h04-000-09-03.png,because
g01/g01-000/g01-000-08-01.png,Channel
k04/k04-028/k04-028-04-09.png,cuckold
f02/f02-020/f02-020-06-03.png,started
f04/f04-032/f04-032-02-07.png,station
h06/h06-085/h06-085-09-00.png,forward
k04/k04-115/k04-115-03-00.png,rapidly
g06/g06-018n/g06-018n-08-00.png,against
e04/e04-026/e04-026-00-00.png,Finally
p03/p03-163/p03-163-04-01.png,serious
c06/c06-031/c06-031-03-00.png,Shepard
m01/m01-090/m01-090-07-05.png,Heather
f07/f07-028b/f07-028b-05-04.png,ancient
b06/b06-008/b06-008-01-07.png,British
m02/m02-087/m02-087-05-01.png,sharply
g06/g06-045m/g06-045m-05-07.png,himself
a04/a04-039/a04-039-03-05.png,nations
k01/k01-051/k01-051-07-05.png,elastic
a01/a01-113/a01-113-05-06.png,charges
f07/f07-039b/f07-039b-08-05.png,novelty
e01/e01-059/e01-059-01-01.png,blouses
e07/e07-094/e07-094-07-07.png,moister
a01/a01-030u/a01-030u-06-04.png,British
g06/g06-011c/g06-011c-01-07.png,enjoyed
a04/a04-089/a04-089-03-01.png,section
g06/g06-026d/g06-026d-03-03.png,writing
b05/b05-050/b05-050-02-02.png,wickets
p02/p02-101/p02-101-03-01.png,wanting
k02/k02-102/k02-102-05-02.png,suppose
m01/m01-026/m01-026-03-06.png,Heather
k01/k01-051/k01-051-09-01.png,execute
p03/p03-023/p03-023-00-02.png,engaged
g06/g06-031d/g06-031d-00-12.png,tremble
b06/b06-045/b06-045-07-03.png,seeking
a02/a02-082/a02-082-03-05.png,trouble
g06/g06-018d/g06-018d-04-09.png,journey
g06/g06-045g/g06-045g-01-05.png,written
g06/g06-018g/g06-018g-01-00.png,England
a05/a05-048/a05-048-06-06.png,Commons
k07/k07-141/k07-141-02-07.png,learned
h07/h07-037a/h07-037a-02-05.png,initial
m01/m01-026/m01-026-07-02.png,through
g06/g06-050k/g06-050k-01-05.png,Leipzig
a01/a01-003/a01-003-04-00.png,opposed
b04/b04-000/b04-000-02-02.png,Belgium
d01/d01-104/d01-104-02-08.png,papyrus
a05/a05-069/a05-069-02-05.png,affairs
n01/n01-052/n01-052-08-01.png,special
h07/h07-071a/h07-071a-01-03.png,looking
f07/f07-088a/f07-088a-03-04.png,Shelley
h07/h07-078/h07-078-08-05.png,achieve
f04/f04-096/f04-096-10-01.png,Croydon
b04/b04-187/b04-187-00-04.png,Buckley
d01/d01-056/d01-056-03-00.png,printed
b04/b04-047/b04-047-03-11.png,century
a06/a06-014/a06-014-03-01.png,experts
d06/d06-037/d06-037-05-00.png,realize
j01/j01-042/j01-042-07-03.png,circuit
m03/m03-110/m03-110-02-08.png,allowed
f01/f01-147/f01-147-03-08.png,whether
b01/b01-079/b01-079-04-00.png,serving
n06/n06-100/n06-100-07-08.png,Blasted
a01/a01-011/a01-011-04-01.png,opposed
a01/a01-026/a01-026-01-02.png,Commons
g01/g01-012/g01-012-06-00.png,citizen
b06/b06-097/b06-097-05-04.png,ascents
n06/n06-111/n06-111-07-05.png,Gilburg
g06/g06-026g/g06-026g-01-07.png,Chambre
r06/r06-007/r06-007-00-11.png,because
b06/b06-008/b06-008-06-07.png,October
f07/f07-092a/f07-092a-00-01.png,Gabriel
a02/a02-012/a02-012-03-01.png,skilful
c03/c03-096d/c03-096d-04-05.png,endowed
h06/h06-000/h06-000-01-03.png,Section
b02/b02-102/b02-102-05-04.png,nothing
h07/h07-000/h07-000-06-01.png,factory
h02/h02-028/h02-028-07-06.png,vapours
l04/l04-087/l04-087-03-11.png,reached
d05/d05-030/d05-030-00-00.png,Forever
k04/k04-017/k04-017-02-04.png,passing
m01/m01-149/m01-149-02-10.png,flocked
c01/c01-014/c01-014-00-08.png,Chester
h04/h04-061/h04-061-07-00.png,couples
m04/m04-012/m04-012-02-00.png,watched
c06/c06-116/c06-116-00-05.png,sharply
a01/a01-077u/a01-077u-05-00.png,lagging
n04/n04-048/n04-048-04-00.png,baggage
m04/m04-007/m04-007-06-02.png,Morfydd
m01/m01-017/m01-017-06-06.png,upright
a01/a01-007/a01-007-08-04.png,Federal
a06/a06-134/a06-134-03-09.png,Germany
j01/j01-049/j01-049-03-05.png,neither
c03/c03-087f/c03-087f-01-04.png,subject
a01/a01-026/a01-026-04-07.png,parties
c04/c04-165/c04-165-04-00.png,British
h07/h07-020/h07-020-08-00.png,hundred
m01/m01-149/m01-149-00-09.png,Carling
a04/a04-035/a04-035-08-04.png,through
h07/h07-060a/h07-060a-05-00.png,Despite
a06/a06-044/a06-044-05-01.png,parties
r06/r06-003/r06-003-05-00.png,hunting
g06/g06-011f/g06-011f-01-04.png,enjoyed
r02/r02-078/r02-078-06-04.png,dutiful
a04/a04-085/a04-085-01-03.png,million
a02/a02-111/a02-111-04-04.png,biggest
g06/g06-037p/g06-037p-04-02.png,history
e07/e07-105/e07-105-04-01.png,various
a01/a01-091/a01-091-04-04.png,Service
c03/c03-087f/c03-087f-03-03.png,central
r06/r06-049/r06-049-03-02.png,minutes
n03/n03-097/n03-097-04-04.png,emotion
l07/l07-138/l07-138-00-06.png,evening
p03/p03-072/p03-072-02-14.png,laughed
r06/r06-049/r06-049-06-02.png,escaped
l03/l03-004/l03-004-08-06.png,through
d06/d06-086/d06-086-09-06.png,through
a06/a06-014/a06-014-04-03.png,Profits
l04/l04-012/l04-012-01-07.png,naughty
l01/l01-199/l01-199-07-04.png,holding
e01/e01-055/e01-055-07-00.png,revived
a04/a04-010/a04-010-04-05.png,Kennedy
g06/g06-026i/g06-026i-01-09.png,Chambre
g06/g06-011b/g06-011b-09-05.png,soldier
a06/a06-124/a06-124-01-02.png,arrange
f04/f04-007/f04-007-06-01.png,provide
r03/r03-090/r03-090-00-01.png,lawyers
b04/b04-154/b04-154-02-06.png,critics
g06/g06-047m/g06-047m-01-01.png,Burdett
h06/h06-096/h06-096-01-05.png,applied
r02/r02-089/r02-089-10-02.png,Greppes
g06/g06-045i/g06-045i-01-06.png,written
d04/d04-021/d04-021-05-00.png,refused
g07/g07-000b/g07-000b-07-04.png,General
f07/f07-013/f07-013-02-03.png,variety
r06/r06-018/r06-018-01-09.png,running
d06/d06-011/d06-011-06-00.png,happens
a01/a01-113u/a01-113u-08-03.png,hostile
p03/p03-151/p03-151-06-03.png,serious
a01/a01-049x/a01-049x-10-03.png,loyalty
g06/g06-031c/g06-031c-02-03.png,country
e06/e06-021/e06-021-04-05.png,exactly
a05/a05-069/a05-069-07-06.png,British
c03/c03-007e/c03-007e-04-00.png,grounds
g01/g01-074/g01-074-00-04.png,turmoil
a04/a04-099/a04-099-03-05.png,Russell
a04/a04-096/a04-096-03-03.png,British
k04/k04-110/k04-110-05-06.png,scruple
a02/a02-024/a02-024-05-03.png,morning
f01/f01-139/f01-139-03-02.png,looking
g06/g06-026f/g06-026f-02-05.png,English
g06/g06-050d/g06-050d-01-05.png,Leipzig
e01/e01-055/e01-055-06-07.png,crochet
p01/p01-147/p01-147-08-05.png,towards
f02/f02-033/f02-033-07-05.png,Glasgow
a04/a04-103/a04-103-06-03.png,nuclear
g06/g06-045c/g06-045c-01-06.png,written
b01/b01-113/b01-113-07-00.png,cramped
j04/j04-080/j04-080-02-05.png,bismuth
f07/f07-046b/f07-046b-01-00.png,roasted
a04/a04-015/a04-015-06-06.png,general
k07/k07-146/k07-146-02-01.png,minutes
e01/e01-055/e01-055-07-02.png,designs
g07/g07-028a/g07-028a-01-06.png,thought
g06/g06-105/g06-105-04-05.png,without
h07/h07-060a/h07-060a-07-10.png,reflect
m03/m03-033/m03-033-01-02.png,thought
p01/p01-147/p01-147-03-03.png,tidying
e06/e06-041/e06-041-05-02.png,suggest
d06/d06-111/d06-111-02-02.png,quietly
j04/j04-080/j04-080-02-02.png,present
b04/b04-010/b04-010-06-05.png,country
a05/a05-053/a05-053-03-02.png,further
g06/g06-026n/g06-026n-02-03.png,Chambre
g06/g06-105/g06-105-04-04.png,England
b06/b06-045/b06-045-03-04.png,binding
b04/b04-040/b04-040-02-07.png,driving
r06/r06-000/r06-000-04-03.png,burning
j06/j06-008/j06-008-01-06.png,extreme
c02/c02-000/c02-000-09-05.png,fingers
n03/n03-064/n03-064-00-02.png,rounded
m02/m02-106/m02-106-03-05.png,closely
g06/g06-042h/g06-042h-03-02.png,himself
b06/b06-079/b06-079-08-01.png,weapons
a04/a04-050/a04-050-04-05.png,opposed
a01/a01-063u/a01-063u-07-02.png,America
d07/d07-102/d07-102-01-04.png,Eleazar
c03/c03-084e/c03-084e-00-05.png,quietly
b05/b05-055/b05-055-00-01.png,village
a01/a01-049u/a01-049u-10-02.png,Kennedy
e01/e01-059/e01-059-00-04.png,elegant
r06/r06-062/r06-062-06-00.png,friends
h05/h05-012/h05-012-05-01.png,feature
d06/d06-020/d06-020-05-07.png,nothing
f07/f07-028a/f07-028a-02-04.png,because
g06/g06-037e/g06-037e-00-11.png,prophet
e01/e01-119/e01-119-00-04.png,through
g06/g06-050n/g06-050n-01-00.png,revered
b05/b05-058/b05-058-03-04.png,machine
a01/a01-117/a01-117-07-03.png,against
g06/g06-050c/g06-050c-06-07.png,patient
f04/f04-064/f04-064-05-01.png,shudder
g01/g01-004/g01-004-01-04.png,brought
r06/r06-143/r06-143-01-07.png,stories
g06/g06-050m/g06-050m-08-07.png,despair
j06/j06-000/j06-000-00-06.png,example
a06/a06-114/a06-114-05-05.png,holiday
j07/j07-000/j07-000-01-02.png,tubular
a03/a03-073/a03-073-08-00.png,British
g06/g06-011g/g06-011g-06-10.png,soldier
b05/b05-088/b05-088-00-01.png,demands
b06/b06-075/b06-075-02-00.png,further
l01/l01-119/l01-119-07-04.png,arsenic
m04/m04-038/m04-038-04-02.png,Omnibus
a01/a01-122/a01-122-03-01.png,inquiry
l04/l04-098/l04-098-06-06.png,account
a01/a01-132x/a01-132x-06-01.png,welfare
e06/e06-049/e06-049-03-02.png,suggest
l07/l07-080/l07-080-02-01.png,married
a01/a01-063/a01-063-04-03.png,Foreign
c04/c04-050/c04-050-05-05.png,numbers
j01/j01-042/j01-042-07-02.png,coolant
c04/c04-105/c04-105-03-08.png,manager
f07/f07-081a/f07-081a-08-00.png,writers
b06/b06-042/b06-042-02-05.png,prevent
r02/r02-137/r02-137-07-03.png,thought
p03/p03-158/p03-158-05-02.png,looking
k04/k04-022/k04-022-02-04.png,thought
e04/e04-091/e04-091-03-08.png,notches
d01/d01-019/d01-019-05-05.png,placing
l01/l01-105/l01-105-02-00.png,accents
j04/j04-103/j04-103-02-03.png,heating
g01/g01-067/g01-067-04-04.png,poorest
h01/h01-000/h01-000-07-06.png,enquiry
e01/e01-113/e01-113-06-05.png,forward
b04/b04-034/b04-034-03-05.png,cottage
b04/b04-128/b04-128-03-01.png,upsurge
n06/n06-119/n06-119-05-02.png,stretch
g01/g01-019/g01-019-09-00.png,without
d06/d06-091/d06-091-08-07.png,calling
h02/h02-019/h02-019-02-00.png,central
a01/a01-063/a01-063-07-06.png,America
a01/a01-102u/a01-102u-01-06.png,opinion
d06/d06-003/d06-003-05-07.png,through
m04/m04-246/m04-246-03-03.png,Quelled
g01/g01-004/g01-004-00-06.png,victory
d04/d04-117/d04-117-00-00.png,Leaning
a05/a05-000/a05-000-06-07.png,greater
b01/b01-049/b01-049-03-08.png,dollars
r06/r06-011/r06-011-02-00.png,bargain
d01/d01-080/d01-080-02-07.png,spacing
r06/r06-062/r06-062-02-00.png,stopped
b06/b06-004/b06-004-05-07.png,Britain
d06/d06-063/d06-063-02-08.png,anybody
l04/l04-130/l04-130-06-05.png,nothing
a06/a06-090/a06-090-06-01.png,created
d01/d01-080/d01-080-04-07.png,Roberts
g06/g06-031g/g06-031g-02-03.png,country
a03/a03-030/a03-030-04-00.png,ference
g06/g06-037f/g06-037f-00-03.png,however
g07/g07-050/g07-050-06-01.png,brought
e01/e01-092/e01-092-04-01.png,becomes
l04/l04-153/l04-153-06-07.png,missing
a04/a04-000/a04-000-00-01.png,KENNEDY
c03/c03-007f/c03-007f-05-01.png,rubbish
r06/r06-018/r06-018-03-05.png,private
m01/m01-121/m01-121-07-06.png,thought
n01/n01-036/n01-036-04-06.png,against
g04/g04-060/g04-060-04-11.png,Mission
a01/a01-011u/a01-011u-06-03.png,getting
g07/g07-030/g07-030-06-07.png,ringing
r02/r02-010/r02-010-00-04.png,parties
p03/p03-027/p03-027-02-01.png,shouted
p03/p03-057/p03-057-02-05.png,quipped
g06/g06-031c/g06-031c-00-13.png,tremble
h07/h07-078/h07-078-02-00.png,because
b01/b01-118/b01-118-07-00.png,because
l04/l04-163/l04-163-02-04.png,missing
b04/b04-040/b04-040-04-01.png,lacking
c02/c02-078/c02-078-06-04.png,matters
r06/r06-097/r06-097-02-04.png,morning
r06/r06-007/r06-007-02-01.png,decided
g07/g07-028a/g07-028a-03-03.png,tempted
a01/a01-132x/a01-132x-02-06.png,decided
f07/f07-069/f07-069-08-00.png,Hungary
a06/a06-004/a06-004-05-04.png,selling
f02/f02-038/f02-038-01-05.png,October
g07/g07-034/g07-034-00-06.png,anguish
e06/e06-010/e06-010-02-01.png,migrate
g04/g04-026/g04-026-04-02.png,singing
l07/l07-103/l07-103-03-00.png,evening
f07/f07-036/f07-036-06-04.png,flowers
c03/c03-081a/c03-081a-02-07.png,clearer
e04/e04-119/e04-119-01-01.png,rubbing
b06/b06-090/b06-090-06-01.png,Polaris
m04/m04-093/m04-093-09-04.png,station
g06/g06-047j/g06-047j-01-00.png,Francis
g06/g06-026d/g06-026d-01-09.png,Chambre
l04/l04-034/l04-034-01-06.png,nothing
m04/m04-093/m04-093-09-00.png,running
g06/g06-047d/g06-047d-00-08.png,Francis
g06/g06-026h/g06-026h-02-11.png,English
a06/a06-152/a06-152-04-03.png,Germany
f07/f07-046b/f07-046b-02-04.png,peoples
r06/r06-041/r06-041-04-03.png,Corsica
h07/h07-071/h07-071-07-06.png,service
g06/g06-050h/g06-050h-06-09.png,appears
b03/b03-092/b03-092-06-00.png,logical
j04/j04-035/j04-035-08-04.png,results
j06/j06-014/j06-014-10-02.png,involve
f02/f02-020/f02-020-01-05.png,expense
p02/p02-008/p02-008-00-05.png,waiting
n04/n04-114/n04-114-01-04.png,command
f04/f04-020/f04-020-01-07.png,sisters
b04/b04-054/b04-054-06-00.png,company
g04/g04-022/g04-022-05-03.png,society
r06/r06-003/r06-003-01-02.png,arrival
r02/r02-000/r02-000-02-06.png,monthly
m06/m06-106/m06-106-07-05.png,delight
g03/g03-049/g03-049-00-05.png,opposed
e04/e04-099/e04-099-02-00.png,planing
g06/g06-047b/g06-047b-00-08.png,Francis
g07/g07-038/g07-038-05-05.png,history
h04/h04-000/h04-000-08-03.png,couples
g02/g02-059/g02-059-00-01.png,Chapter
m04/m04-246/m04-246-01-05.png,reading
c02/c02-035/c02-035-04-04.png,sinking
b01/b01-084/b01-084-06-06.png,nations
b06/b06-036/b06-036-01-01.png,Britain
f07/f07-024b/f07-024b-01-04.png,cooking
a05/a05-099/a05-099-01-06.png,another
d06/d06-086/d06-086-08-06.png,waiting
j01/j01-042/j01-042-01-05.png,circuit
b06/b06-049/b06-049-01-07.png,because
r02/r02-010/r02-010-00-00.png,Between
f07/f07-073/f07-073-05-02.png,victory
h07/h07-020/h07-020-08-04.png,workers
k07/k07-125/k07-125-03-07.png,protest
e04/e04-068/e04-068-00-07.png,paddles
f02/f02-017/f02-017-06-02.png,follows
b06/b06-068/b06-068-05-02.png,Britain
g06/g06-037o/g06-037o-01-01.png,prophet
m04/m04-113/m04-113-04-03.png,towards
n02/n02-004/n02-004-04-07.png,surface
e07/e07-083/e07-083-09-00.png,whereas
g01/g01-031/g01-031-06-05.png,payment
l01/l01-105/l01-105-09-06.png,through
g04/g04-048/g04-048-03-02.png,windows
g06/g06-037l/g06-037l-00-03.png,however
j06/j06-005/j06-005-08-06.png,migrate
a03/a03-006/a03-006-00-03.png,example
g06/g06-011o/g06-011o-08-02.png,soldier
b04/b04-162/b04-162-02-03.png,carried
f01/f01-081/f01-081-03-01.png,physics
g06/g06-045l/g06-045l-05-06.png,founder
j04/j04-070/j04-070-00-01.png,remains
b06/b06-075/b06-075-08-02.png,trained
a06/a06-100/a06-100-03-00.png,Premier
e06/e06-053/e06-053-01-04.png,usually
g04/g04-017/g04-017-05-09.png,another
p03/p03-087/p03-087-09-05.png,suppose
b06/b06-110/b06-110-00-07.png,implies
e07/e07-003/e07-003-07-01.png,control
b06/b06-068/b06-068-09-00.png,working
a01/a01-096u/a01-096u-09-03.png,service
g07/g07-042/g07-042-06-01.png,brought
a01/a01-072u/a01-072u-07-05.png,obvious
p06/p06-104/p06-104-02-09.png,thought
f07/f07-039b/f07-039b-03-05.png,Bassius
a05/a05-053/a05-053-10-05.png,Germany
h01/h01-024/h01-024-05-05.png,whether
e04/e04-086/e04-086-03-06.png,grained
h07/h07-028/h07-028-03-03.png,centres
a02/a02-050/a02-050-02-00.png,thought
f02/f02-003/f02-003-03-02.png,decided
b01/b01-094/b01-094-03-01.png,leaders
p06/p06-248/p06-248-04-02.png,friends
g06/g06-045p/g06-045p-04-03.png,treated
h04/h04-061/h04-061-04-06.png,couples
g06/g06-045k/g06-045k-05-06.png,studied
a06/a06-051/a06-051-04-03.png,chamber
e07/e07-079/e07-079-04-00.png,weather
p06/p06-058/p06-058-08-03.png,grasped
e07/e07-003/e07-003-01-06.png,killing
a06/a06-064/a06-064-01-03.png,support
d04/d04-081/d04-081-08-02.png,fringes
b01/b01-122/b01-122-05-04.png,allowed
c03/c03-007/c03-007-01-07.png,England
c03/c03-084d/c03-084d-02-04.png,without
a01/a01-011u/a01-011u-00-03.png,Kenneth
c04/c04-061/c04-061-05-04.png,shaking
n04/n04-218/n04-218-05-07.png,visited
c03/c03-087e/c03-087e-08-00.png,pulated
c03/c03-096b/c03-096b-06-04.png,accents
c04/c04-105/c04-105-01-01.png,Daniels
d01/d01-080/d01-080-00-05.png,marking
g06/g06-037o/g06-037o-05-03.png,chapter
k02/k02-036/k02-036-06-06.png,display
f07/f07-032b/f07-032b-07-02.png,flowers
a06/a06-147/a06-147-02-01.png,GERMANY
d04/d04-121/d04-121-02-03.png,examine
a04/a04-103/a04-103-03-02.png,nuclear
h02/h02-019/h02-019-02-07.png,produce
k03/k03-164/k03-164-04-05.png,country
r02/r02-003/r02-003-05-00.png,process
j06/j06-022/j06-022-07-02.png,showing
f07/f07-028b/f07-028b-03-02.png,because
h07/h07-087/h07-087-01-04.png,offices
c04/c04-098/c04-098-02-00.png,nothing
a02/a02-042/a02-042-02-02.png,desired
g06/g06-018g/g06-018g-00-02.png,sailing
j04/j04-015/j04-015-01-04.png,because
h04/h04-021/h04-021-01-02.png,calorie
g06/g06-018m/g06-018m-05-02.png,against
c03/c03-087d/c03-087d-06-01.png,whether
a06/a06-141/a06-141-04-01.png,alarmed
d04/d04-125/d04-125-01-00.png,without
a01/a01-003/a01-003-00-06.png,support
g04/g04-068/g04-068-02-04.png,meeting
c03/c03-007d/c03-007d-02-00.png,England
d06/d06-011/d06-011-03-03.png,against
m04/m04-164/m04-164-04-01.png,Captain
g06/g06-031h/g06-031h-00-12.png,tremble
g06/g06-037j/g06-037j-00-03.png,however
a06/a06-036/a06-036-05-08.png,housing
h07/h07-087/h07-087-00-10.png,details
g06/g06-026l/g06-026l-03-03.png,writing
b05/b05-062/b05-062-01-06.png,wanting
a04/a04-092/a04-092-06-05.png,opinion
m04/m04-164/m04-164-01-04.png,gimlets
g06/g06-045j/g06-045j-07-02.png,founder
a01/a01-077u/a01-077u-04-05.png,America
h06/h06-085/h06-085-05-02.png,rolling
a01/a01-049x/a01-049x-08-00.png,Senator
b05/b05-042/b05-042-00-01.png,happens
f07/f07-101b/f07-101b-00-06.png,Carlyle
h02/h02-019/h02-019-06-09.png,interim
b01/b01-000/b01-000-01-05.png,African
e01/e01-050/e01-050-02-04.png,Without
g04/g04-032/g04-032-02-09.png,village
b06/b06-097/b06-097-00-07.png,prevent
g06/g06-037b/g06-037b-05-02.png,chapter
a01/a01-122/a01-122-07-07.png,carried
m06/m06-067/m06-067-04-09.png,Because
a01/a01-049u/a01-049u-02-05.png,current
k07/k07-176/k07-176-08-00.png,married
j06/j06-022/j06-022-03-02.png,surface
p06/p06-042/p06-042-00-06.png,thought
g01/g01-027/g01-027-03-04.png,defence
f04/f04-032/f04-032-02-04.png,fleeing
e07/e07-083/e07-083-10-06.png,machine
a04/a04-031/a04-031-05-04.png,efforts
g06/g06-026r/g06-026r-01-08.png,Chambre
n01/n01-031/n01-031-01-04.png,between
g06/g06-105/g06-105-04-06.png,killing
h01/h01-027/h01-027-08-04.png,usually
k07/k07-185/k07-185-00-06.png,imagine
d01/d01-118/d01-118-04-04.png,papyrus
g01/g01-039/g01-039-08-02.png,quality
p01/p01-147/p01-147-06-06.png,Strange
a01/a01-014x/a01-014x-04-00.png,British
l04/l04-087/l04-087-01-01.png,forward
r06/r06-027/r06-027-05-09.png,station
h04/h04-028/h04-028-04-01.png,highest
f04/f04-035/f04-035-01-10.png,lending
c06/c06-005/c06-005-01-03.png,through
e06/e06-003/e06-003-04-03.png,related
p03/p03-012/p03-012-08-06.png,already
n02/n02-016/n02-016-04-00.png,comment
m04/m04-190/m04-190-00-01.png,saluted
h06/h06-003/h06-003-06-01.png,numbers
e07/e07-094/e07-094-05-05.png,compost
a01/a01-053/a01-053-03-06.png,Senator
h07/h07-069/h07-069-00-01.png,whereas
f01/f01-075/f01-075-00-05.png,thought
h07/h07-071a/h07-071a-01-00.png,leavers
a02/a02-086/a02-086-00-01.png,Against
a01/a01-091u/a01-091u-04-04.png,placing
c03/c03-094a/c03-094a-03-05.png,abashed
