file_name,labels
a02/a02-093/a02-093-07-02.png,provided
b06/b06-045/b06-045-03-01.png,majority
a05/a05-025/a05-025-03-06.png,existing
a05/a05-039/a05-039-10-00.png,Lawrence
g06/g06-018k/g06-018k-01-05.png,returned
b01/b01-122/b01-122-02-01.png,illusory
d07/d07-096/d07-096-08-02.png,Heavenly
b02/b02-045/b02-045-08-01.png,violence
j06/j06-022/j06-022-07-00.png,reported
f01/f01-139/f01-139-05-00.png,nowadays
k04/k04-099/k04-099-06-00.png,reminder
a03/a03-043/a03-043-00-05.png,revealed
c03/c03-003d/c03-003d-03-04.png,marriage
a01/a01-030u/a01-030u-07-05.png,Colonial
d01/d01-019/d01-019-00-06.png,theories
b06/b06-056/b06-056-03-05.png,original
a01/a01-102u/a01-102u-08-00.png,fiddling
g06/g06-037f/g06-037f-05-09.png,remedies
d06/d06-072/d06-072-09-07.png,tensions
h07/h07-013/h07-013-05-02.png,products
m04/m04-231/m04-231-00-13.png,reverend
p03/p03-185/p03-185-01-09.png,hospital
d06/d06-046/d06-046-08-03.png,apparent
a04/a04-103/a04-103-01-00.png,interest
g04/g04-052/g04-052-01-05.png,suitable
c03/c03-094b/c03-094b-06-01.png,modulate
k04/k04-079/k04-079-03-05.png,interval
c03/c03-084d/c03-084d-08-00.png,ambition
f07/f07-088b/f07-088b-01-00.png,welcomed
g06/g06-096/g06-096-02-09.png,prepared
a01/a01-128u/a01-128u-08-01.png,proposed
d01/d01-049/d01-049-07-02.png,possible
g02/g02-059/g02-059-03-11.png,movement
f07/f07-081b/f07-081b-02-05.png,physical
m04/m04-072/m04-072-01-00.png,complete
g06/g06-101/g06-101-00-11.png,ANGLESEY
a01/a01-077u/a01-077u-08-01.png,February
e04/e04-004/e04-004-06-04.png,required
h07/h07-066b/h07-066b-02-02.png,proposed
b01/b01-053/b01-053-04-01.png,optimism
a03/a03-063/a03-063-09-02.png,military
m01/m01-012/m01-012-06-00.png,steadily
b04/b04-154/b04-154-07-00.png,disagree
h07/h07-080/h07-080-00-02.png,believed
g06/g06-042r/g06-042r-02-08.png,Anglesey
g06/g06-047j/g06-047j-01-04.png,Anglesey
a03/a03-040/a03-040-03-00.png,Liberals
g06/g06-042h/g06-042h-04-07.png,curative
d01/d01-019/d01-019-03-00.png,original
h06/h06-079/h06-079-01-08.png,intended
c06/c06-083/c06-083-03-04.png,American
g06/g06-050r/g06-050r-03-08.png,Anglesey
c03/c03-081d/c03-081d-07-00.png,Dinsdale
c03/c03-081d/c03-081d-00-00.png,Arguably
g06/g06-042j/g06-042j-04-07.png,curative
d03/d03-112/d03-112-05-00.png,paradise
a06/a06-070/a06-070-05-06.png,partners
m02/m02-080/m02-080-00-01.png,Database
r06/r06-121/r06-121-00-06.png,charming
j06/j06-051/j06-051-00-01.png,movement
h04/h04-071/h04-071-00-05.png,declined
h06/h06-092/h06-092-09-04.png,scrapers
a05/a05-017/a05-017-05-02.png,entirely
f04/f04-032/f04-032-03-01.png,Thursday
g04/g04-088/g04-088-00-04.png,splendid
b06/b06-097/b06-097-00-04.png,dressing
a01/a01-132x/a01-132x-05-05.png,economic
c04/c04-035/c04-035-03-07.png,brightly
a03/a03-066/a03-066-03-00.png,involved
m01/m01-038/m01-038-07-07.png,conquest
h04/h04-021/h04-021-06-00.png,compares
j01/j01-049/j01-049-05-02.png,Possible
d04/d04-125/d04-125-03-00.png,freedoms
n01/n01-000/n01-000-00-00.png,Alastair
m04/m04-113/m04-113-07-07.png,accident
r06/r06-035/r06-035-05-06.png,shopping
r02/r02-109/r02-109-06-03.png,yourself
m02/m02-095/m02-095-04-04.png,cultural
h02/h02-028/h02-028-02-01.png,sniffing
p02/p02-121/p02-121-00-04.png,answered
d07/d07-089/d07-089-04-08.png,greeting
a04/a04-085/a04-085-02-02.png,compared
n04/n04-039/n04-039-04-03.png,happened
b05/b05-042/b05-042-01-07.png,recorded
g07/g07-065/g07-065-05-02.png,detained
e07/e07-072/e07-072-09-00.png,obtained
a02/a02-124/a02-124-03-01.png,outlying
e01/e01-081/e01-081-00-08.png,required
a03/a03-034/a03-034-00-07.png,speeches
g06/g06-047g/g06-047g-01-03.png,Anglesey
b02/b02-102/b02-102-06-04.png,returned
f02/f02-020/f02-020-04-07.png,addition
b02/b02-013/b02-013-07-00.png,disposed
m04/m04-113/m04-113-04-04.png,Llangrwl
h07/h07-044a/h07-044a-06-04.png,sewerage
e01/e01-055/e01-055-00-02.png,remember
a05/a05-017/a05-017-04-01.png,National
c03/c03-084c/c03-084c-05-02.png,morality
g07/g07-018a/g07-018a-06-09.png,passport
d07/d07-082/d07-082-00-01.png,Actually
h07/h07-078/h07-078-06-04.png,shortage
g03/g03-040/g03-040-05-07.png,pleasant
b05/b05-074/b05-074-03-02.png,believed
c06/c06-011/c06-011-07-02.png,sniffing
a01/a01-020u/a01-020u-03-07.png,Liberals
g07/g07-026b/g07-026b-06-02.png,stealthy
j04/j04-061/j04-061-01-00.png,diameter
h07/h07-066b/h07-066b-07-00.png,national
a05/a05-121/a05-121-04-01.png,personal
g05/g05-094/g05-094-06-07.png,promised
a01/a01-113u/a01-113u-08-01.png,reminded
b01/b01-118/b01-118-07-07.png,national
g06/g06-026a/g06-026a-00-01.png,pleasant
a04/a04-096/a04-096-02-08.png,probably
n02/n02-098/n02-098-05-06.png,startled
g06/g06-047l/g06-047l-06-01.png,Anglesey
m02/m02-048/m02-048-05-04.png,Angelina
j01/j01-066/j01-066-02-00.png,isolated
l07/l07-085/l07-085-01-01.png,Deadlock
k04/k04-149/k04-149-01-05.png,Vittoria
p06/p06-052/p06-052-01-03.png,finality
c03/c03-094e/c03-094e-01-00.png,sitively
a01/a01-020x/a01-020x-03-04.png,Liberals
g04/g04-048/g04-048-05-08.png,received
f07/f07-016/f07-016-01-06.png,instance
m01/m01-149/m01-149-00-01.png,followed
r02/r02-003/r02-003-01-02.png,Schedule
a04/a04-059/a04-059-05-08.png,majority
a01/a01-014/a01-014-09-03.png,Chequers
g06/g06-045i/g06-045i-02-00.png,Anglesey
e06/e06-006/e06-006-04-08.png,separate
h01/h01-010/h01-010-06-03.png,question
j04/j04-111/j04-111-07-01.png,daughter
b04/b04-128/b04-128-01-04.png,followed
a01/a01-007x/a01-007x-04-02.png,adequate
h04/h04-021/h04-021-01-09.png,families
h01/h01-014/h01-014-08-04.png,schedule
g06/g06-050d/g06-050d-03-02.png,symptoms
h07/h07-003/h07-003-09-03.png,research
e07/e07-098/e07-098-04-06.png,tomatoes
e06/e06-010/e06-010-07-00.png,spawning
g07/g07-014/g07-014-05-00.png,presence
b01/b01-127/b01-127-06-04.png,modified
f07/f07-019b/f07-019b-04-00.png,delicacy
j04/j04-019/j04-019-02-05.png,fraction
f04/f04-020/f04-020-05-05.png,stations
h04/h04-025/h04-025-01-10.png,families
d07/d07-096/d07-096-04-05.png,approval
j01/j01-059/j01-059-00-00.png,Provided
g06/g06-050a/g06-050a-04-01.png,Anglesey
g06/g06-037c/g06-037c-08-07.png,symptoms
e01/e01-102/e01-102-05-02.png,luncheon
m01/m01-149/m01-149-01-08.png,deserted
l04/l04-136/l04-136-03-00.png,Moreover
r02/r02-081/r02-081-07-02.png,darkness
g06/g06-031g/g06-031g-02-08.png,mistaken
p03/p03-121/p03-121-05-03.png,hospital
e02/e02-091/e02-091-01-07.png,includes
c06/c06-083/c06-083-01-07.png,sleeping
c02/c02-049/c02-049-10-00.png,Aznavour
f04/f04-049/f04-049-06-01.png,military
b01/b01-094/b01-094-05-05.png,Malagasy
g06/g06-047g/g06-047g-05-05.png,Anglesey
m01/m01-121/m01-121-06-03.png,entirely
r02/r02-003/r02-003-02-06.png,unlikely
b02/b02-035/b02-035-09-05.png,disguise
n02/n02-109/n02-109-06-04.png,respects
a06/a06-057/a06-057-05-00.png,Minister
c02/c02-022/c02-022-00-02.png,carnival
a01/a01-026x/a01-026x-06-02.png,Dominion
c06/c06-080/c06-080-02-06.png,original
a01/a01-077u/a01-077u-07-00.png,military
h04/h04-078/h04-078-05-03.png,children
h06/h06-085/h06-085-00-05.png,remember
m01/m01-100/m01-100-04-09.png,assessed
c02/c02-059/c02-059-08-08.png,although
r02/r02-038/r02-038-04-06.png,Probably
m03/m03-114/m03-114-05-05.png,servants
h01/h01-000/h01-000-02-03.png,Censuses
e01/e01-035/e01-035-06-01.png,folklore
f04/f04-020/f04-020-02-05.png,carrying
g06/g06-042m/g06-042m-04-07.png,curative
c03/c03-087d/c03-087d-04-06.png,complete
r02/r02-089/r02-089-08-09.png,exchange
b04/b04-140/b04-140-04-00.png,defences
c02/c02-003/c02-003-04-03.png,director
d01/d01-052/d01-052-03-03.png,compared
a05/a05-053/a05-053-06-00.png,economic
a01/a01-007u/a01-007u-06-03.png,Northern
n04/n04-114/n04-114-07-05.png,stranger
a02/a02-042/a02-042-05-03.png,armoured
d06/d06-067/d06-067-08-00.png,pipeline
f01/f01-070/f01-070-04-06.png,material
e04/e04-011/e04-011-07-06.png,complete
f02/f02-030/f02-030-00-01.png,original
p03/p03-087/p03-087-04-07.png,brunette
n06/n06-169/n06-169-03-07.png,partners
h02/h02-040/h02-040-05-00.png,practice
g06/g06-047n/g06-047n-00-04.png,medicine
g04/g04-077/g04-077-02-11.png,vicarage
b01/b01-073/b01-073-04-06.png,reaction
p03/p03-185/p03-185-06-05.png,required
g04/g04-017/g04-017-04-01.png,intimate
e06/e06-006/e06-006-06-08.png,spawning
g01/g01-031/g01-031-08-05.png,military
h07/h07-013/h07-013-09-05.png,Basildon
d06/d06-041/d06-041-07-01.png,declared
b04/b04-116/b04-116-06-04.png,Rhodesia
m01/m01-026/m01-026-04-07.png,hypnotic
a01/a01-107/a01-107-01-08.png,standard
e02/e02-074/e02-074-07-07.png,material
g07/g07-014b/g07-014b-02-10.png,reopened
k04/k04-033/k04-033-02-07.png,admiring
a04/a04-059/a04-059-05-05.png,opinions
c03/c03-094d/c03-094d-05-01.png,Richards
j07/j07-005/j07-005-02-07.png,transfer
n01/n01-045/n01-045-00-03.png,Alastair
a03/a03-066/a03-066-06-08.png,prepared
b05/b05-062/b05-062-04-11.png,Eichmann
c02/c02-056/c02-056-02-04.png,charming
r02/r02-131/r02-131-03-09.png,collapse
g06/g06-047b/g06-047b-06-05.png,Giuseppe
g01/g01-016/g01-016-00-05.png,fighting
j04/j04-035/j04-035-06-02.png,exchange
f07/f07-024b/f07-024b-02-02.png,roasting
g01/g01-025/g01-025-07-04.png,resorted
h07/h07-078/h07-078-05-03.png,shortage
d04/d04-081/d04-081-08-05.png,tsitsits
a04/a04-092/a04-092-01-01.png,protests
k02/k02-112/k02-112-01-04.png,pictures
b05/b05-074/b05-074-10-04.png,interest
b06/b06-068/b06-068-04-01.png,armament
p03/p03-158/p03-158-02-00.png,diamonds
e02/e02-014/e02-014-02-04.png,surfaces
r06/r06-053/r06-053-05-00.png,labourer
p06/p06-052/p06-052-01-05.png,Watching
n04/n04-156/n04-156-07-00.png,disposed
g01/g01-031/g01-031-00-04.png,function
a06/a06-124/a06-124-02-00.png,stricter
b02/b02-105/b02-105-05-03.png,stations
j07/j07-005/j07-005-00-02.png,passages
n02/n02-154/n02-154-00-10.png,standing
m04/m04-019/m04-019-07-04.png,Llangrwl
g06/g06-011c/g06-011c-04-02.png,Vesuvius
c06/c06-111/c06-111-04-01.png,attached
l07/l07-135/l07-135-00-03.png,insisted
l04/l04-153/l04-153-03-05.png,evidence
d01/d01-080/d01-080-05-05.png,original
k04/k04-068/k04-068-05-07.png,thoughts
a04/a04-089/a04-089-08-05.png,protests
a03/a03-043/a03-043-00-03.png,separate
k04/k04-050/k04-050-03-06.png,marrying
h04/h04-052/h04-052-00-03.png,families
e01/e01-035/e01-035-07-04.png,industry
a03/a03-073/a03-073-00-03.png,question
c03/c03-016c/c03-016c-06-05.png,clumsily
g06/g06-045f/g06-045f-01-08.png,Anglesey
f04/f04-068/f04-068-06-06.png,although
k03/k03-157/k03-157-03-02.png,Minister
h07/h07-007/h07-007-02-02.png,industry
a03/a03-023/a03-023-00-01.png,emphasis
r06/r06-041/r06-041-07-05.png,director
g06/g06-042r/g06-042r-02-09.png,believed
n06/n06-201/n06-201-03-00.png,handsome
g06/g06-047o/g06-047o-01-05.png,Anglesey
d05/d05-025/d05-025-04-07.png,Scottish
b05/b05-017/b05-017-04-02.png,incident
c04/c04-080/c04-080-01-05.png,Slightly
d01/d01-019/d01-019-03-13.png,disorder
h07/h07-040b/h07-040b-04-03.png,shopping
b06/b06-071/b06-071-09-02.png,movement
f04/f04-093/f04-093-01-03.png,identify
h01/h01-024/h01-024-01-02.png,occupied
g06/g06-011l/g06-011l-03-08.png,resource
g03/g03-043/g03-043-07-00.png,subjects
l04/l04-071/l04-071-06-09.png,inasmuch
a02/a02-037/a02-037-03-09.png,Takoradi
b02/b02-102/b02-102-05-08.png,remotely
r06/r06-090/r06-090-09-01.png,sickness
g07/g07-007b/g07-007b-02-07.png,Zambelli
a02/a02-020/a02-020-03-03.png,troubles
g01/g01-067/g01-067-08-02.png,payments
b04/b04-162/b04-162-00-00.png,CONTRAST
g06/g06-047o/g06-047o-00-04.png,medicine
d01/d01-052/d01-052-03-00.png,scholars
a01/a01-007x/a01-007x-06-00.png,Rhodesia
n01/n01-057/n01-057-04-07.png,distance
c03/c03-003b/c03-003b-05-08.png,tomorrow
g06/g06-047a/g06-047a-06-01.png,Giuseppe
a02/a02-017/a02-017-05-03.png,Brussels
r03/r03-084/r03-084-09-04.png,earnings
p03/p03-181/p03-181-04-02.png,followed
d06/d06-008/d06-008-00-01.png,ridicule
a02/a02-102/a02-102-04-04.png,Africans
a05/a05-044/a05-044-07-00.png,Villiers
g07/g07-065/g07-065-02-01.png,executor
g06/g06-042i/g06-042i-03-08.png,curative
p03/p03-158/p03-158-01-06.png,loosened
a01/a01-113u/a01-113u-04-00.png,wretched
f04/f04-035/f04-035-00-10.png,unlikely
a02/a02-042/a02-042-01-04.png,sabotage
e02/e02-086/e02-086-04-04.png,regarded
m04/m04-164/m04-164-07-01.png,thousand
k03/k03-157/k03-157-03-06.png,flippant
a05/a05-089/a05-089-10-01.png,Minister
k03/k03-164/k03-164-01-03.png,strongly
p06/p06-058/p06-058-04-03.png,revolted
f04/f04-028/f04-028-03-04.png,Robinson
f04/f04-057/f04-057-00-03.png,fatality
f04/f04-032/f04-032-06-05.png,Waterloo
h06/h06-092/h06-092-06-01.png,consists
f04/f04-046/f04-046-03-03.png,borrowed
b06/b06-082/b06-082-06-04.png,Pentagon
j04/j04-024/j04-024-03-00.png,sulphate
b03/b03-098/b03-098-02-07.png,together
p03/p03-181/p03-181-07-01.png,regarded
a01/a01-038x/a01-038x-02-02.png,messages
c04/c04-170/c04-170-01-07.png,Sevareid
c06/c06-000/c06-000-05-02.png,devotion
g06/g06-011b/g06-011b-05-02.png,Vesuvius
h01/h01-014/h01-014-03-06.png,Ministry
d04/d04-053/d04-053-09-01.png,yourself
f04/f04-096/f04-096-01-05.png,accepted
a01/a01-030x/a01-030x-07-04.png,progress
g06/g06-045d/g06-045d-01-02.png,Ponsonby
b02/b02-045/b02-045-02-06.png,restores
a02/a02-082/a02-082-00-05.png,hundreds
g02/g02-065/g02-065-03-07.png,diastole
e07/e07-003/e07-003-06-06.png,research
c04/c04-013/c04-013-05-06.png,breezily
d01/d01-052/d01-052-07-02.png,absolute
a01/a01-011u/a01-011u-03-01.png,National
a05/a05-048/a05-048-06-02.png,Minister
j01/j01-049/j01-049-05-00.png,monoxide
g01/g01-004/g01-004-02-02.png,believed
a01/a01-068u/a01-068u-06-01.png,rejected
a01/a01-117u/a01-117u-06-06.png,demanded
n03/n03-097/n03-097-07-02.png,fastened
a06/a06-075/a06-075-07-05.png,Williams
m06/m06-091/m06-091-03-09.png,invasion
a03/a03-009/a03-009-02-04.png,Yugoslav
h05/h05-012/h05-012-02-10.png,payments
a01/a01-020u/a01-020u-06-05.png,studying
a05/a05-017/a05-017-08-04.png,resorted
c03/c03-081c/c03-081c-00-00.png,Arguably
r06/r06-066/r06-066-01-07.png,exercise
c02/c02-035/c02-035-01-10.png,intimate
h06/h06-000/h06-000-02-02.png,requires
b01/b01-053/b01-053-06-05.png,currency
g06/g06-047m/g06-047m-07-05.png,Anglesey
j04/j04-015/j04-015-06-03.png,exchange
g01/g01-039/g01-039-01-00.png,expected
r06/r06-041/r06-041-03-04.png,material
d06/d06-096/d06-096-04-00.png,commerce
g01/g01-019/g01-019-01-00.png,Brittany
f04/f04-100/f04-100-04-06.png,question
a01/a01-132x/a01-132x-00-03.png,continue
h04/h04-078/h04-078-06-06.png,slightly
e04/e04-034/e04-034-07-03.png,transfer
m02/m02-112/m02-112-01-02.png,absolute
c02/c02-049/c02-049-00-06.png,received
a03/a03-014/a03-014-02-03.png,Cambodia
g06/g06-018j/g06-018j-02-05.png,November
m02/m02-083/m02-083-01-07.png,sufferer
m02/m02-069/m02-069-04-07.png,ultimate
g04/g04-048/g04-048-01-03.png,constant
n02/n02-040/n02-040-04-06.png,happened
f02/f02-076/f02-076-05-08.png,evidence
a02/a02-082/a02-082-07-01.png,Province
a01/a01-020/a01-020-06-01.png,studying
e06/e06-070/e06-070-00-00.png,Actually
a05/a05-017/a05-017-08-00.png,National
e04/e04-132/e04-132-03-02.png,utilized
g06/g06-047b/g06-047b-07-01.png,Anglesey
e04/e04-079/e04-079-01-00.png,transoms
d01/d01-024/d01-024-06-02.png,theories
r02/r02-117/r02-117-06-00.png,upstairs
h07/h07-060b/h07-060b-08-03.png,increase
g06/g06-050e/g06-050e-03-05.png,Anglesey
k02/k02-076/k02-076-03-00.png,Although
h02/h02-035/h02-035-06-04.png,morphine
d04/d04-047/d04-047-03-00.png,problems
a01/a01-132/a01-132-07-03.png,economic
l07/l07-172/l07-172-01-07.png,strength
c06/c06-031/c06-031-02-00.png,preserve
h01/h01-000/h01-000-00-02.png,marriage
j07/j07-012/j07-012-03-02.png,passages
g07/g07-026a/g07-026a-01-03.png,betrayed
g06/g06-037l/g06-037l-06-02.png,numerous
p03/p03-151/p03-151-06-07.png,marrying
k02/k02-076/k02-076-04-00.png,whatever
l01/l01-129/l01-129-06-04.png,straight
f04/f04-020/f04-020-00-08.png,packages
c02/c02-030/c02-030-07-02.png,personal
l04/l04-026/l04-026-00-12.png,forecast
c03/c03-000d/c03-000d-02-02.png,tomorrow
k04/k04-110/k04-110-05-01.png,prepared
f04/f04-016/f04-016-05-01.png,packages
n02/n02-000/n02-000-02-08.png,reckless
a02/a02-027/a02-027-01-06.png,Takoradi
f03/f03-169/f03-169-02-06.png,occasion
g06/g06-042c/g06-042c-04-05.png,curative
f07/f07-084a/f07-084a-00-08.png,national
a04/a04-027/a04-027-05-06.png,expected
e07/e07-003/e07-003-03-02.png,American
p03/p03-142/p03-142-05-10.png,Marriage
l01/l01-111/l01-111-08-00.png,produced
a01/a01-117u/a01-117u-09-05.png,industry
r06/r06-000/r06-000-04-00.png,sunshine
h07/h07-011/h07-011-05-06.png,Hatfield
f04/f04-020/f04-020-02-12.png,Hounslow
h07/h07-020/h07-020-03-08.png,employed
g02/g02-059/g02-059-07-02.png,serpents
r06/r06-007/r06-007-06-07.png,discreet
n06/n06-100/n06-100-07-02.png,Shuffled
e07/e07-012/e07-012-04-02.png,consumed
c02/c02-017/c02-017-05-05.png,suddenly
e01/e01-018/e01-018-08-03.png,delicate
r06/r06-049/r06-049-02-04.png,Monsieur
f03/f03-174/f03-174-01-10.png,audience
p06/p06-248/p06-248-00-03.png,Nicholas
d01/d01-080/d01-080-04-01.png,markings
b01/b01-122/b01-122-03-00.png,fluenced
b04/b04-128/b04-128-00-11.png,chemical
a04/a04-099/a04-099-08-04.png,contrary
l03/l03-004/l03-004-00-07.png,fraction
g06/g06-050a/g06-050a-03-02.png,symptoms
r03/r03-002/r03-002-07-03.png,colossal
f07/f07-019a/f07-019a-01-06.png,kitchens
a01/a01-049u/a01-049u-10-06.png,received
k03/k03-180/k03-180-02-05.png,business
g07/g07-069a/g07-069a-03-01.png,formerly
g06/g06-042h/g06-042h-03-00.png,Anglesey
a04/a04-047/a04-047-07-07.png,emphasis
b06/b06-008/b06-008-00-04.png,Minister
p03/p03-096/p03-096-00-09.png,enquired
g06/g06-047n/g06-047n-07-03.png,Giuseppe
m04/m04-113/m04-113-08-06.png,mistaken
g06/g06-042n/g06-042n-03-04.png,Anglesey
a03/a03-011/a03-011-01-07.png,problems
p03/p03-189/p03-189-00-00.png,Sentence
a01/a01-011/a01-011-05-01.png,Northern
k04/k04-099/k04-099-03-02.png,sparsely
n06/n06-163/n06-163-00-05.png,overalls
a02/a02-037/a02-037-02-01.png,Comrades
k04/k04-054/k04-054-03-06.png,barbaric
c06/c06-000/c06-000-04-01.png,actually
h01/h01-004/h01-004-01-03.png,extended
b04/b04-195/b04-195-04-02.png,industry
h04/h04-078/h04-078-03-04.png,previous
b06/b06-004/b06-004-03-01.png,captured
g06/g06-042k/g06-042k-04-03.png,curative
c06/c06-080/c06-080-05-02.png,European
c03/c03-084e/c03-084e-07-03.png,ambition
n02/n02-049/n02-049-03-08.png,expected
b04/b04-134/b04-134-01-01.png,tomorrow
m02/m02-106/m02-106-02-04.png,salaries
h07/h07-060b/h07-060b-00-04.png,provided
g04/g04-011/g04-011-03-05.png,lectures
f04/f04-028/f04-028-04-05.png,Marshall
a03/a03-030/a03-030-00-08.png,occasion
l04/l04-082/l04-082-06-01.png,treasure
g06/g06-047l/g06-047l-00-04.png,medicine
b04/b04-140/b04-140-08-05.png,policies
f07/f07-069/f07-069-04-05.png,features
a02/a02-024/a02-024-05-05.png,hundreds
h02/h02-008/h02-008-05-04.png,attended
d04/d04-050/d04-050-00-08.png,physical
e07/e07-079/e07-079-09-04.png,unlovely
h06/h06-085/h06-085-01-01.png,carrying
r06/r06-007/r06-007-02-06.png,problems
a05/a05-084/a05-084-03-00.png,attitude
h07/h07-033a/h07-033a-02-04.png,shoppers
b06/b06-045/b06-045-01-07.png,movement
h02/h02-008/h02-008-03-04.png,Scotland
g06/g06-047h/g06-047h-01-03.png,Anglesey
b06/b06-093/b06-093-09-01.png,subsides
b05/b05-042/b05-042-04-02.png,obedient
g06/g06-037b/g06-037b-08-02.png,numerous
p01/p01-168/p01-168-07-01.png,normally
r03/r03-096/r03-096-01-02.png,thousand
g04/g04-104/g04-104-02-08.png,holidays
a03/a03-011/a03-011-05-03.png,problems
k07/k07-166/k07-166-07-02.png,physical
l04/l04-102/l04-102-01-06.png,hovering
a01/a01-077/a01-077-04-01.png,admitted
j04/j04-046/j04-046-06-03.png,portions
m04/m04-019/m04-019-04-00.png,overalls
h02/h02-004/h02-004-00-04.png,meetings
g01/g01-027/g01-027-05-01.png,services
e02/e02-091/e02-091-05-06.png,advanced
g07/g07-074a/g07-074a-08-04.png,audience
c03/c03-094a/c03-094a-09-00.png,suitably
r06/r06-121/r06-121-02-01.png,together
k02/k02-117/k02-117-09-00.png,awaiting
g06/g06-045g/g06-045g-01-02.png,Ponsonby
a06/a06-039/a06-039-07-00.png,carrying
g01/g01-000/g01-000-00-01.png,Scottish
f02/f02-038/f02-038-08-00.png,adequate
g04/g04-068/g04-068-07-11.png,Pensions
n01/n01-000/n01-000-03-04.png,realised
j04/j04-115/j04-115-05-04.png,contrary
b01/b01-057/b01-057-10-04.png,national
h07/h07-037a/h07-037a-06-07.png,interest
a04/a04-054/a04-054-00-01.png,argument
g06/g06-089/g06-089-02-03.png,instance
g04/g04-055/g04-055-05-03.png,children
d05/d05-008/d05-008-01-06.png,prepared
k07/k07-146/k07-146-01-00.png,bathroom
j06/j06-008/j06-008-04-03.png,reviewed
g07/g07-034/g07-034-00-04.png,remember
g06/g06-011k/g06-011k-03-00.png,anything
f07/f07-024a/f07-024a-02-01.png,Achilles
a01/a01-030u/a01-030u-00-01.png,Rhodesia
c03/c03-087b/c03-087b-04-03.png,complete
a01/a01-049u/a01-049u-02-01.png,audience
j04/j04-080/j04-080-02-06.png,nuclides
g06/g06-037l/g06-037l-06-04.png,remedies
c03/c03-094c/c03-094c-07-08.png,Richards
a01/a01-117/a01-117-06-06.png,patients
m02/m02-072/m02-072-05-00.png,economic
h07/h07-033a/h07-033a-00-03.png,lettings
d01/d01-019/d01-019-00-12.png,problems
m02/m02-048/m02-048-10-06.png,Angelina
g06/g06-011g/g06-011g-03-06.png,resource
n06/n06-163/n06-163-08-02.png,molasses
n03/n03-103/n03-103-01-05.png,actually
j07/j07-012/j07-012-02-02.png,required
b04/b04-004/b04-004-03-06.png,HOUNDING
d01/d01-104/d01-104-07-03.png,together
n02/n02-127/n02-127-04-04.png,grounded
b04/b04-181/b04-181-05-01.png,supplier
g06/g06-031p/g06-031p-02-07.png,mistaken
a03/a03-027/a03-027-06-04.png,national
l07/l07-085/l07-085-03-00.png,whatever
m01/m01-095/m01-095-07-03.png,McKenzie
f02/f02-040/f02-040-05-04.png,consists
n02/n02-109/n02-109-03-04.png,possibly
a04/a04-099/a04-099-06-02.png,American
m01/m01-136/m01-136-08-00.png,powerful
r03/r03-007/r03-007-02-05.png,illusion
l01/l01-065/l01-065-02-02.png,agreeing
e02/e02-014/e02-014-05-08.png,surfaces
g06/g06-047r/g06-047r-01-03.png,Anglesey
f04/f04-096/f04-096-02-04.png,together
d04/d04-032/d04-032-08-02.png,creature
e01/e01-055/e01-055-00-06.png,pictures
j04/j04-008/j04-008-02-08.png,daughter
g03/g03-043/g03-043-00-03.png,students
d01/d01-024/d01-024-05-04.png,upheaval
g03/g03-058/g03-058-01-01.png,prepared
n01/n01-009/n01-009-05-01.png,admitted
g06/g06-047m/g06-047m-01-04.png,Anglesey
g07/g07-003b/g07-003b-08-02.png,attempts
d06/d06-015/d06-015-00-08.png,refrains
g06/g06-018i/g06-018i-02-00.png,November
a03/a03-047/a03-047-06-02.png,chancery
a05/a05-058/a05-058-03-00.png,Minister
c03/c03-003b/c03-003b-05-07.png,premiere
f04/f04-032/f04-032-03-07.png,dripping
f02/f02-033/f02-033-01-00.png,advisers
a01/a01-043u/a01-043u-03-02.png,Minister
h01/h01-000/h01-000-00-04.png,children
a02/a02-093/a02-093-03-03.png,Colonial
m04/m04-093/m04-093-04-07.png,immortal
b06/b06-012/b06-012-01-04.png,economic
e04/e04-058/e04-058-02-11.png,standing
c02/c02-059/c02-059-02-03.png,everyone
m01/m01-090/m01-090-01-03.png,describe
a02/a02-017/a02-017-06-04.png,wherever
k04/k04-103/k04-103-06-02.png,quarries
h01/h01-007/h01-007-05-04.png,marriage
g01/g01-000/g01-000-06-00.png,equipped
k04/k04-099/k04-099-04-01.png,terraced
b01/b01-113/b01-113-06-05.png,prospect
a03/a03-054/a03-054-07-03.png,sessions
c03/c03-087a/c03-087a-04-03.png,complete
a03/a03-006/a03-006-02-01.png,Minister
g06/g06-011e/g06-011e-02-05.png,anything
a05/a05-058/a05-058-05-05.png,reassess
d06/d06-003/d06-003-04-01.png,children
e02/e02-100/e02-100-04-05.png,slightly
c03/c03-003b/c03-003b-03-01.png,marriage
a05/a05-039/a05-039-10-02.png,standing
c03/c03-016d/c03-016d-06-08.png,clumsily
b04/b04-066/b04-066-03-03.png,industry
f07/f07-024b/f07-024b-08-05.png,fragment
c03/c03-000f/c03-000f-02-03.png,tomorrow
a05/a05-089/a05-089-05-05.png,Minister
b03/b03-025/b03-025-05-03.png,greatest
d06/d06-060/d06-060-04-00.png,physical
n03/n03-103/n03-103-03-07.png,pressing
d01/d01-060/d01-060-08-01.png,omission
b01/b01-113/b01-113-04-08.png,Africans
h02/h02-049/h02-049-06-03.png,required
e02/e02-082/e02-082-02-04.png,economic
a02/a02-024/a02-024-06-04.png,Kingsway
a05/a05-089/a05-089-06-07.png,pedantic
h07/h07-025a/h07-025a-00-05.png,Peterlee
